PRODUCT_ID,BROWSE_NODE_ID
16610,-67587600.0
16611,-34569128.0
16612,-79745168.0
16613,-17795594240.0
16614,-34501288.0
16615,17990281216.0
16616,1044954432.0
16617,-34595208.0
16618,-34573736.0
16619,-34630664.0
16620,-34594184.0
16621,34078189568.0
16622,-9870227456.0
16623,-1593245.5
16624,-34313256.0
16625,-2060077440.0
16626,904981312.0
16627,-34877736.0
16628,-34597192.0
16629,-34590696.0
16630,-34519880.0
16631,-34509288.0
16632,1504718976.0
16633,-34695400.0
16634,-34482024.0
16635,-34499816.0
16636,977584512.0
16637,3595936768.0
16638,-34980008.0
16639,-34547112.0
16640,-34581768.0
16641,-34683656.0
16642,-20024676352.0
16643,-34555368.0
16644,-21895696.0
16645,-34538792.0
16646,-6729594368.0
16647,-34779048.0
16648,-3445542912.0
16649,-34832936.0
16650,516976544.0
16651,-34637480.0
16652,-34572776.0
16653,-34586856.0
16654,-34574600.0
16655,428596992.0
16656,-1354656768.0
16657,-5761741312.0
16658,129688272.0
16659,155114422272.0
16660,24538564608.0
16661,-392026944.0
16662,9332129792.0
16663,-37358480.0
16664,-79709104.0
16665,-34542248.0
16666,-3241648896.0
16667,-152110384.0
16668,-37720592.0
16669,-34581800.0
16670,16649578496.0
16671,-34587144.0
16672,-234563104.0
16673,-34574792.0
16674,1133084288.0
16675,-34551208.0
16676,-22116753408.0
16677,-33917000.0
16678,-34564808.0
16679,-12275453952.0
16680,-72332368.0
16681,-64118060.0
16682,-34545672.0
16683,-589819264.0
16684,-34856392.0
16685,4102589696.0
16686,225868218368.0
16687,-34781320.0
16688,416379712.0
16689,-192323728.0
16690,-34573192.0
16691,-73577584.0
16692,-34581928.0
16693,464890048.0
16694,-34548680.0
16695,-19230592.0
16696,-868518336.0
16697,1045366848.0
16698,-18358896.0
16699,11269083136.0
16700,-981878208.0
16701,-34623272.0
16702,-312557504.0
16703,-34576040.0
16704,4074044160.0
16705,17138200576.0
16706,-34750824.0
16707,152779776.0
16708,-34523464.0
16709,-34569512.0
16710,-36151336.0
16711,-34595208.0
16712,70215811072.0
16713,4503642624.0
16714,-79436480.0
16715,-34565736.0
16716,19105038336.0
16717,5908616704.0
16718,-34694568.0
16719,-34542344.0
16720,-34728232.0
16721,-469632974848.0
16722,-34543528.0
16723,3656605184.0
16724,1989832704.0
16725,-1817647744.0
16726,130701008.0
16727,-34565448.0
16728,-33585448.0
16729,-34614600.0
16730,-1650373.5
16731,-34557512.0
16732,30758734.0
16733,1444209792.0
16734,94986864.0
16735,65159188480.0
16736,-34612616.0
16737,-366067200.0
16738,-4085757440.0
16739,97162672.0
16740,-34616328.0
16741,-5330097664.0
16742,-79260096.0
16743,8235854336.0
16744,-6153677312.0
16745,-34840968.0
16746,-1790574080.0
16747,-34489000.0
16748,-158872797184.0
16749,-34602856.0
16750,-34736488.0
16751,-34469224.0
16752,236542928.0
16753,-34605640.0
16754,-34633896.0
16755,-165371216.0
16756,-34613352.0
16757,-34955368.0
16758,163754752.0
16759,-330366592.0
16760,5403920384.0
16761,-20412772352.0
16762,-3179396864.0
16763,-34592680.0
16764,-34467496.0
16765,-1027954688.0
16766,-1169354880.0
16767,-670145344.0
16768,-34626600.0
16769,10780320768.0
16770,-34608616.0
16771,-468673822720.0
16772,51197748.0
16773,-34568744.0
16774,-9222995968.0
16775,-34731144.0
16776,-2487881472.0
16777,-3074639.5
16778,-9500702720.0
16779,8642145280.0
16780,-34826440.0
16781,-34263312384.0
16782,-37431760.0
16783,-34538792.0
16784,-33950344.0
16785,-6902785024.0
16786,-6188655.5
16787,-34618536.0
16788,-437648160.0
16789,-79385424.0
16790,-721741479936.0
16791,-34579208.0
16792,-439382016.0
16793,-29761028096.0
16794,1767136896.0
16795,-2766723584.0
16796,-375669760.0
16797,-1874126976.0
16798,52151036.0
16799,-966284864.0
16800,-34836008.0
16801,-4396221952.0
16802,-34620520.0
16803,-34623880.0
16804,-33364168.0
16805,-39741168.0
16806,441395456.0
16807,-34561128.0
16808,-4529496576.0
16809,-34529512.0
16810,-34560808.0
16811,-53035417600.0
16812,291865920.0
16813,-34575272.0
16814,-34525448.0
16815,-34382760.0
16816,-34564808.0
16817,1042184256.0
16818,-16722923520.0
16819,-34574120.0
16820,-483084992.0
16821,-34322952.0
16822,7859944448.0
16823,-152942128.0
16824,-863900160.0
16825,-34567560.0
16826,2371990016.0
16827,1477095552.0
16828,12572291072.0
16829,1554333824.0
16830,-34580488.0
16831,-3958462464.0
16832,6391212032.0
16833,-34733928.0
16834,-34342760.0
16835,-34518408.0
16836,-34569608.0
16837,-5135031808.0
16838,-473758400.0
16839,-3663911680.0
16840,-34573416.0
16841,-34703400.0
16842,-3189194752.0
16843,-1782598016.0
16844,48608732.0
16845,-34607688.0
16846,-34621224.0
16847,-34544520.0
16848,-119595088.0
16849,-34581128.0
16850,-34820648.0
16851,-34656776.0
16852,-220465920.0
16853,-16157328.0
16854,281474.5
16855,13310727168.0
16856,-34609576.0
16857,-44696240.0
16858,34968371200.0
16859,-34570440.0
16860,-34546376.0
16861,-34597576.0
16862,-185097072.0
16863,-17840277504.0
16864,19774986240.0
16865,2484947456.0
16866,-35715816.0
16867,-54154356.0
16868,8302312960.0
16869,-34645064.0
16870,-34520520.0
16871,-14958457856.0
16872,-34613256.0
16873,-34494152.0
16874,-34534920.0
16875,2443919104.0
16876,2034514944.0
16877,18901514240.0
16878,-34574920.0
16879,9317827584.0
16880,-34630568.0
16881,-91821664.0
16882,-112924432.0
16883,-34648328.0
16884,-34550056.0
16885,-34564552.0
16886,-34599208.0
16887,-34612232.0
16888,2131070208.0
16889,-34580488.0
16890,-34588264.0
16891,-322806592.0
16892,70422768.0
16893,-707902912.0
16894,-6181935.5
16895,-34607976.0
16896,-34641864.0
16897,-34566888.0
16898,-34411208.0
16899,-34561896.0
16900,6375636480.0
16901,-152257488.0
16902,-34561960.0
16903,-8057199616.0
16904,-153861072.0
16905,-129312768.0
16906,-11448557568.0
16907,9494439936.0
16908,-3148738560.0
16909,16634392576.0
16910,102061219840.0
16911,-34583656.0
16912,-34795624.0
16913,-34583048.0
16914,2337087488.0
16915,3863531520.0
16916,-34531624.0
16917,-34527208.0
16918,-16144560.0
16919,-34505416.0
16920,-34446856.0
16921,-34556136.0
16922,-34584584.0
16923,-34495080.0
16924,-22747856.0
16925,-34430440.0
16926,2074417280.0
16927,77842000.0
16928,-34579912.0
16929,-34552040.0
16930,-34550152.0
16931,-34591176.0
16932,-34541608.0
16933,-34547560.0
16934,-34405000.0
16935,-34587592.0
16936,-910587072.0
16937,1991710592.0
16938,-35019496.0
16939,3964802816.0
16940,139835760.0
16941,-34594088.0
16942,-79419296.0
16943,-126535568.0
16944,-913722944.0
16945,-499062112.0
16946,193168400.0
16947,-34558408.0
16948,-428432448.0
16949,-34555784.0
16950,-34549352.0
16951,-34843048.0
16952,-34692264.0
16953,-34587112.0
16954,10196210688.0
16955,-920397184.0
16956,-34613288.0
16957,-34580840.0
16958,-14139472.0
16959,-5080390144.0
16960,152722112.0
16961,424220800.0
16962,-34533224.0
16963,-1782399872.0
16964,2023787136.0
16965,-6236698112.0
16966,2575420928.0
16967,-665641792.0
16968,-35602472.0
16969,-4215336960.0
16970,2248861440.0
16971,-44301616.0
16972,-322826752.0
16973,29919502.0
16974,-2009352320.0
16975,-34312648.0
16976,1213195392.0
16977,104588976.0
16978,-34571560.0
16979,-34623688.0
16980,-34685320.0
16981,-33201256.0
16982,484874816.0
16983,-34589352.0
16984,-34448040.0
16985,1163044585472.0
16986,-33141161984.0
16987,1584606592.0
16988,-130942192.0
16989,-34515752.0
16990,-4492389376.0
16991,-314342080.0
16992,-34557224.0
16993,-202879472.0
16994,-34501320.0
16995,-301986112.0
16996,-120129776.0
16997,-34586376.0
16998,-58716268.0
16999,-34584648.0
17000,265492912.0
17001,-1200924800.0
17002,16064762880.0
17003,70032498688.0
17004,352177024.0
17005,-34577608.0
17006,44142911488.0
17007,248267504.0
17008,324615872.0
17009,-3210206208.0
17010,-34981992.0
17011,-34484904.0
17012,-34538440.0
17013,12299457536.0
17014,-34581416.0
17015,-34431048.0
17016,7535134720.0
17017,2402754048.0
17018,-34557384.0
17019,905217088.0
17020,11739241472.0
17021,-34537384.0
17022,16222179328.0
17023,-661418304.0
17024,-34809512.0
17025,14126318.0
17026,-322649344.0
17027,-34303336.0
17028,-34670792.0
17029,-21791369216.0
17030,-34573544.0
17031,-34636328.0
17032,-16353915904.0
17033,3514751488.0
17034,-34528872.0
17035,-34548872.0
17036,-322794688.0
17037,-34582984.0
17038,401010112.0
17039,88629296.0
17040,-34680584.0
17041,560066560.0
17042,-97493819392.0
17043,-34577288.0
17044,225903056.0
17045,-6527565312.0
17046,-34582440.0
17047,-18866928.0
17048,-13884080.0
17049,-80490448.0
17050,99067043840.0
17051,-3838063616.0
17052,-34716296.0
17053,1994894464.0
17054,-130926448.0
17055,-34600360.0
17056,-34569352.0
17057,-34505704.0
17058,-22622853120.0
17059,919692032.0
17060,-104051326976.0
17061,-5650155520.0
17062,4710328.5
17063,-34580584.0
17064,-34611464.0
17065,-212121168.0
17066,77680144.0
17067,-34443112.0
17068,1534872448.0
17069,-100223008.0
17070,4864675328.0
17071,-7556943.5
17072,-7251098624.0
17073,197900272.0
17074,3247894784.0
17075,-34575176.0
17076,-6003375.5
17077,-1598189184.0
17078,1797916288.0
17079,12146884608.0
17080,-1294930560.0
17081,-34600840.0
17082,-34561000.0
17083,-35187560.0
17084,-66484556.0
17085,351778880.0
17086,-34596040.0
17087,-34546184.0
17088,-148319440.0
17089,-72341232.0
17090,7295794688.0
17091,-34535048.0
17092,-26333251584.0
17093,-1149043840.0
17094,-6339146240.0
17095,6683892736.0
17096,-34579176.0
17097,6428910592.0
17098,-47143520.0
17099,-2330798336.0
17100,-23821647872.0
17101,-34617832.0
17102,-34576872.0
17103,-34639720.0
17104,198361680.0
17105,-31520808.0
17106,6903781376.0
17107,371196032.0
17108,-34598760.0
17109,-8423901696.0
17110,905045184.0
17111,-34562664.0
17112,-34479528.0
17113,-34477544.0
17114,-34726280.0
17115,-1431419008.0
17116,110144176.0
17117,-34507560.0
17118,32567506944.0
17119,-34587816.0
17120,-34572136.0
17121,1554339456.0
17122,-80413712.0
17123,11438045184.0
17124,-34581192.0
17125,-34572968.0
17126,-2010893568.0
17127,-2840064256.0
17128,-34561480.0
17129,18895366144.0
17130,-34406376.0
17131,1340996224.0
17132,-34523176.0
17133,-34463432.0
17134,-6210431488.0
17135,-152115440.0
17136,-34568936.0
17137,-34512744.0
17138,-34537800.0
17139,161218848.0
17140,-34569384.0
17141,-34625448.0
17142,-37125584.0
17143,-34627720.0
17144,-34743272.0
17145,-34464072.0
17146,-360131584.0
17147,174501888.0
17148,-34553672.0
17149,-467095552.0
17150,-152115632.0
17151,-29926440.0
17152,-34750376.0
17153,-34778664.0
17154,-920638336.0
17155,-34570984.0
17156,-34567432.0
17157,21935579136.0
17158,-34608840.0
17159,-82678240.0
17160,-34724936.0
17161,693451968.0
17162,-35820264.0
17163,-34573992.0
17164,-498942688.0
17165,316754176.0
17166,2286554624.0
17167,-79717472.0
17168,-72774288.0
17169,-34483400.0
17170,-34634632.0
17171,15849713664.0
17172,-34576488.0
17173,-34541032.0
17174,-34515144.0
17175,-34578568.0
17176,-27741712.0
17177,5174278656.0
17178,-405097184.0
17179,-28850320.0
17180,-34586216.0
17181,-34563752.0
17182,2521920256.0
17183,3814552064.0
17184,1536854912.0
17185,288417024.0
17186,-35667208.0
17187,84415760.0
17188,-34586472.0
17189,-29467920.0
17190,60402204.0
17191,-196831664.0
17192,-30556755968.0
17193,2420662784.0
17194,-34515688.0
17195,-34568008.0
17196,-34561992.0
17197,-34561416.0
17198,-34510184.0
17199,-34568360.0
17200,1828206976.0
17201,-34414376.0
17202,-1173396864.0
17203,30011022.0
17204,1261723776.0
17205,-34650408.0
17206,-58232631296.0
17207,-6669515264.0
17208,-34553064.0
17209,386032928.0
17210,-34600200.0
17211,-35129800.0
17212,-37159984.0
17213,-27854352.0
17214,-34512584.0
17215,-295439616.0
17216,-34564840.0
17217,-34575688.0
17218,-31552136.0
17219,3743570432.0
17220,-34581096.0
17221,5389152768.0
17222,-6152371200.0
17223,-34589608.0
17224,-157453392.0
17225,4128306.5
17226,-34586536.0
17227,37154912.0
17228,-34469352.0
17229,104954992.0
17230,-9339092992.0
17231,29809422.0
17232,-34563528.0
17233,-34528616.0
17234,-34586248.0
17235,-5574831.5
17236,-34528648.0
17237,-62667340.0
17238,-34572584.0
17239,327410176.0
17240,-34597064.0
17241,22959380480.0
17242,202533616.0
17243,15450380288.0
17244,1976794496.0
17245,-33653288.0
17246,-34531368.0
17247,-904056256.0
17248,361797312.0
17249,-14923322368.0
17250,-35695048.0
17251,-27662384.0
17252,-34488840.0
17253,-2989051136.0
17254,-3074639.5
17255,1049072832.0
17256,-3074639.5
17257,-34658184.0
17258,-34533896.0
17259,12225922048.0
17260,-34571848.0
17261,-3477661440.0
17262,-34679336.0
17263,2562996480.0
17264,-898421824.0
17265,1152809828352.0
17266,-34512168.0
17267,2923906816.0
17268,770661440.0
17269,-34567400.0
17270,-34409896.0
17271,-47308784.0
17272,2840155136.0
17273,-34479880.0
17274,-427139520.0
17275,109030875136.0
17276,-34584680.0
17277,149049536.0
17278,186137985024.0
17279,-34005480.0
17280,-34530888.0
17281,-34570984.0
17282,-35240584.0
17283,15285918720.0
17284,273024832.0
17285,-72083062784.0
17286,9178626048.0
17287,4707719680.0
17288,-86615080960.0
17289,4405343744.0
17290,-73039088.0
17291,39628554240.0
17292,6986002944.0
17293,2949072640.0
17294,-34566664.0
17295,-17669240832.0
17296,-34670696.0
17297,-34571176.0
17298,-34543592.0
17299,-34828488.0
17300,-322763360.0
17301,-34620616.0
17302,2514434560.0
17303,-247867984.0
17304,6200708096.0
17305,-34650440.0
17306,-36705939456.0
17307,-34574184.0
17308,-36417736.0
17309,-35473320.0
17310,-5926319.5
17311,-34543432.0
17312,-16313335808.0
17313,366762432.0
17314,13761701888.0
17315,-39632752.0
17316,-39468688.0
17317,-34583784.0
17318,-34549672.0
17319,-1840470656.0
17320,-34675944.0
17321,6510660608.0
17322,-34511880.0
17323,-34458952.0
17324,-36747192.0
17325,-34368296.0
17326,-34588200.0
17327,-35622824.0
17328,-34541352.0
17329,-34578376.0
17330,1571019648.0
17331,-35208488.0
17332,-34548552.0
17333,-26415112.0
17334,-109578656.0
17335,-192174896.0
17336,-34568584.0
17337,-34583432.0
17338,-85520056320.0
17339,3505790976.0
17340,-32509736.0
17341,-3470707200.0
17342,-323019360.0
17343,-34592872.0
17344,568296192.0
17345,-4275532800.0
17346,422001408.0
17347,214801360.0
17348,-34544136.0
17349,17243404288.0
17350,-34755272.0
17351,-34551144.0
17352,-706945344.0
17353,31784140800.0
17354,-34525672.0
17355,33829812224.0
17356,-34574760.0
17357,36733186048.0
17358,691327424.0
17359,-322793344.0
17360,-34582760.0
17361,4140935680.0
17362,-34605416.0
17363,-34568104.0
17364,-34596136.0
17365,-34501064.0
17366,-34465384.0
17367,-34561160.0
17368,-34536424.0
17369,-34742984.0
17370,-700133824.0
17371,-4198307840.0
17372,-34644264.0
17373,150442688.0
17374,-34554472.0
17375,3899321856.0
17376,-1263318144.0
17377,669615168.0
17378,-34491784.0
17379,281370112.0
17380,-35694088.0
17381,-536867424.0
17382,-34055208.0
17383,-770505728.0
17384,-34547272.0
17385,-23066224.0
17386,9664088064.0
17387,-251917232.0
17388,-34349992.0
17389,-45450832.0
17390,163808000.0
17391,-34766760.0
17392,-34488584.0
17393,-34365832.0
17394,-1736842624.0
17395,1261716352.0
17396,19879430144.0
17397,-2846704128.0
17398,59231899648.0
17399,-34535624.0
17400,-34558728.0
17401,-34574824.0
17402,-77729904.0
17403,-34474792.0
17404,-38268048.0
17405,-34568648.0
17406,-34541128.0
17407,-16191824.0
17408,-28509488.0
17409,-461988288.0
17410,-34525704.0
17411,-260838928.0
17412,1502130944.0
17413,-16078704.0
17414,32228257792.0
17415,-37222032.0
17416,1261609216.0
17417,-34597256.0
17418,-152321808.0
17419,-54072924.0
17420,-34574568.0
17421,-34542536.0
17422,-34660840.0
17423,-34596552.0
17424,-34495272.0
17425,-35461736.0
17426,-36835976.0
17427,1540459136.0
17428,29066278912.0
17429,-34556616.0
17430,2264607744.0
17431,-40848816.0
17432,34757144576.0
17433,2980872704.0
17434,-34589992.0
17435,-126495056.0
17436,-67621699584.0
17437,5052943872.0
17438,-34517416.0
17439,3385859584.0
17440,-499275872.0
17441,-8585861120.0
17442,-31757512.0
17443,5029352960.0
17444,152275232.0
17445,116690878464.0
17446,57021816832.0
17447,-34559496.0
17448,-34574440.0
17449,-6859571200.0
17450,-389319232.0
17451,-34566920.0
17452,-34616424.0
17453,-10516762624.0
17454,11019116544.0
17455,-34729960.0
17456,1400042112.0
17457,-407700064.0
17458,1520613504.0
17459,-34569128.0
17460,-34552040.0
17461,-34121928.0
17462,-196578099200.0
17463,-34531880.0
17464,-34512008.0
17465,3831179776.0
17466,2180076032.0
17467,-509936832.0
17468,-34675784.0
17469,-34375848.0
17470,-34404360.0
17471,-34537864.0
17472,-34548808.0
17473,-34561416.0
17474,1295305015296.0
17475,9134587904.0
17476,-4215488000.0
17477,-34551208.0
17478,-784662848.0
17479,-34599272.0
17480,-15347992576.0
17481,-34642952.0
17482,427488256.0
17483,-26442704.0
17484,-34601832.0
17485,-34552712.0
17486,-2869733888.0
17487,-34582440.0
17488,-34551048.0
17489,-34542696.0
17490,-34562056.0
17491,-34510120.0
17492,-34565288.0
17493,-110828640.0
17494,-34605192.0
17495,362294912.0
17496,1509688704.0
17497,-34514376.0
17498,3690388224.0
17499,-265894096.0
17500,-34752104.0
17501,717060672.0
17502,247969008.0
17503,-1163193600.0
17504,14130503680.0
17505,-427067328.0
17506,-34505992.0
17507,-3344075264.0
17508,-34576456.0
17509,-34786792.0
17510,31925399552.0
17511,-34697544.0
17512,-3145250816.0
17513,-4858182144.0
17514,-1904407168.0
17515,-34598888.0
17516,-393741856.0
17517,-34523720.0
17518,-322811840.0
17519,-36198984.0
17520,-34593576.0
17521,6385252864.0
17522,-33107208.0
17523,-34569928.0
17524,-34809224.0
17525,-34569128.0
17526,-34588552.0
17527,-34832040.0
17528,28416567296.0
17529,-427423232.0
17530,2319157504.0
17531,-34930728.0
17532,-34568680.0
17533,-17739760.0
17534,-34525544.0
17535,-427139520.0
17536,-34501928.0
17537,-32066160640.0
17538,-34505896.0
17539,-6605625856.0
17540,-34569512.0
17541,7722345984.0
17542,-34595016.0
17543,-34556072.0
17544,190267408.0
17545,6985075200.0
17546,-7099597312.0
17547,-34662920.0
17548,-34564872.0
17549,1977553280.0
17550,1789740416.0
17551,-34552648.0
17552,-34876680.0
17553,-34552648.0
17554,-8039485952.0
17555,-114736384.0
17556,266845488.0
17557,-34567656.0
17558,-870983424.0
17559,-153731888.0
17560,-3876482048.0
17561,-7324796416.0
17562,579163712.0
17563,336309056.0
17564,-32199816.0
17565,-34698632.0
17566,-115551312.0
17567,-607117504.0
17568,-17185880064.0
17569,-28086640.0
17570,1483648896.0
17571,-34553128.0
17572,-34525064.0
17573,-34547944.0
17574,-34574824.0
17575,6449503744.0
17576,-34558024.0
17577,-34557160.0
17578,-34589256.0
17579,-34510600.0
17580,-34556392.0
17581,-34490536.0
17582,17330950144.0
17583,-34597544.0
17584,-13203049472.0
17585,-80861159424.0
17586,-79385008.0
17587,-34580456.0
17588,-10570006528.0
17589,-34544552.0
17590,1873636480.0
17591,-34579144.0
17592,12867700736.0
17593,46113112.0
17594,-34565832.0
17595,-13039356928.0
17596,-34509192.0
17597,-34581448.0
17598,20900452352.0
17599,-34533576.0
17600,19914668032.0
17601,-34546216.0
17602,-192358928.0
17603,947845952.0
17604,-34527688.0
17605,45989400576.0
17606,-34563816.0
17607,-34545800.0
17608,119649533952.0
17609,-34553480.0
17610,-152206096.0
17611,-34607016.0
17612,-34579624.0
17613,-34340520.0
17614,-297004480.0
17615,-34591528.0
17616,-34566248.0
17617,-504772800.0
17618,251200304.0
17619,4511001088.0
17620,-34497960.0
17621,-687111808.0
17622,22457812.0
17623,-5898569216.0
17624,372286144.0
17625,163759872.0
17626,-289496832.0
17627,-152244464.0
17628,-34595240.0
17629,4965386752.0
17630,-34373832.0
17631,-34605768.0
17632,7045774848.0
17633,416135296.0
17634,-113475440.0
17635,-371682496.0
17636,18845941760.0
17637,1293687168.0
17638,-576508544.0
17639,-37509328.0
17640,-34301800.0
17641,-12013522944.0
17642,-34578952.0
17643,-34527560.0
17644,-39641424.0
17645,-96849680.0
17646,-34586504.0
17647,-16081648.0
17648,-34549800.0
17649,-34589544.0
17650,-34563144.0
17651,217451088.0
17652,-97709104.0
17653,-34576200.0
17654,36089475072.0
17655,-81490928.0
17656,-34740008.0
17657,-34706696.0
17658,-34664008.0
17659,-125953296.0
17660,-34526280.0
17661,-34559112.0
17662,-498606560.0
17663,-34614376.0
17664,-2103038848.0
17665,7295939584.0
17666,-79681168.0
17667,-7010845184.0
17668,-358465056.0
17669,-34538120.0
17670,-34567336.0
17671,-224045504.0
17672,-34750280.0
17673,-34555496.0
17674,-34589608.0
17675,34775312.0
17676,5431433216.0
17677,-45579056.0
17678,236518160.0
17679,-33849608.0
17680,-34543400.0
17681,-219610960.0
17682,38338609152.0
17683,-34623592.0
17684,-34462952.0
17685,-34371336.0
17686,-1574716544.0
17687,-3228550912.0
17688,-37835448.0
17689,1944350720.0
17690,8638914.0
17691,-34596328.0
17692,-34581064.0
17693,28731752448.0
17694,-658222144.0
17695,-39320059904.0
17696,1895808384.0
17697,-5818516992.0
17698,108846384.0
17699,30064846.0
17700,-34581672.0
17701,-34439944.0
17702,1150210944.0
17703,-34592392.0
17704,-3014845952.0
17705,-197117744.0
17706,-547517184.0
17707,1656565504.0
17708,-6694623744.0
17709,2161061376.0
17710,-79363120.0
17711,-34563720.0
17712,-34561352.0
17713,-34568680.0
17714,-345951488.0
17715,-34477288.0
17716,416857024.0
17717,-34569352.0
17718,-33551336.0
17719,128410672.0
17720,-1515323008.0
17721,-5616559.5
17722,-3180879104.0
17723,-34498728.0
17724,10081343488.0
17725,-1646482176.0
17726,-5478575.5
17727,-782597312.0
17728,-34550120.0
17729,-123474896.0
17730,-34603944.0
17731,4274898.5
17732,291848704.0
17733,-60091260.0
17734,-59373084672.0
17735,-35534312.0
17736,-183159792.0
17737,-6494423552.0
17738,-34579176.0
17739,-14936080.0
17740,-27915440.0
17741,-34541128.0
17742,-6255792640.0
17743,-10534678528.0
17744,180682288.0
17745,-80988643328.0
17746,-34660360.0
17747,-1488278144.0
17748,-45776528.0
17749,-34548136.0
17750,-34125160.0
17751,-616352448.0
17752,-34413352.0
17753,-272336832.0
17754,-34588200.0
17755,-34546536.0
17756,281454784.0
17757,-51814240.0
17758,-34599784.0
17759,-33351048.0
17760,-155499440.0
17761,-28948784.0
17762,55458396.0
17763,820516288.0
17764,-34593320.0
17765,-745888064.0
17766,-107238800.0
17767,35604176896.0
17768,-34563912.0
17769,-34518664.0
17770,-34578056.0
17771,2251584256.0
17772,63115748.0
17773,10243682.0
17774,-132814960.0
17775,-2183595264.0
17776,-322843744.0
17777,-28374704.0
17778,-2643664896.0
17779,-6741111296.0
17780,-76281488.0
17781,-1304095360.0
17782,-34567720.0
17783,-34715432.0
17784,-276015552.0
17785,-34554376.0
17786,1247062272.0
17787,866841664.0
17788,-472517440.0
17789,-34572680.0
17790,-34545736.0
17791,-34554984.0
17792,-16736261120.0
17793,-34553608.0
17794,-625176896.0
17795,30903797760.0
17796,84188048.0
17797,-2351778048.0
17798,-36104968.0
17799,1006486208.0
17800,-34434728.0
17801,-18748512256.0
17802,367741504.0
17803,-34819880.0
17804,-371936640.0
17805,-34592712.0
17806,618273088.0
17807,-34541512.0
17808,-34600776.0
17809,-29551142912.0
17810,-4795411456.0
17811,3401176576.0
17812,-7653136384.0
17813,-7880239.5
17814,-34711944.0
17815,-34569640.0
17816,-34615112.0
17817,-64376364.0
17818,10122561536.0
17819,-34571528.0
17820,21380745216.0
17821,139992272.0
17822,-142767888.0
17823,-34528872.0
17824,-34530120.0
17825,-34677704.0
17826,-102684288.0
17827,6850297344.0
17828,-34702824.0
17829,-34543208.0
17830,-105870240.0
17831,-34575496.0
17832,8571534848.0
17833,-42183856.0
17834,-34576648.0
17835,-6766546432.0
17836,-34371304.0
17837,-34571912.0
17838,1928757376.0
17839,-152197136.0
17840,461036288.0
17841,-34326344.0
17842,-34561736.0
17843,-79383584.0
17844,-34554120.0
17845,-41112464.0
17846,-297184448.0
17847,189394320.0
17848,-34584776.0
17849,-2035788800.0
17850,-34554856.0
17851,-683562560.0
17852,-34539112.0
17853,-34541320.0
17854,-34484744.0
17855,-34528584.0
17856,-79255936.0
17857,-34560616.0
17858,-34539304.0
17859,-34770088.0
17860,-34563432.0
17861,-34524456.0
17862,-33839144.0
17863,-117771024.0
17864,915492416.0
17865,-62102732.0
17866,-57440300.0
17867,1831953536.0
17868,-2583439872.0
17869,-34629928.0
17870,-34550152.0
17871,95421744.0
17872,-1560780672.0
17873,-34613320.0
17874,-34371944.0
17875,-677489600.0
17876,-86166118400.0
17877,771433024.0
17878,-34556680.0
17879,922158784.0
17880,-34588168.0
17881,17151651840.0
17882,-31604680.0
17883,12809276416.0
17884,-34695112.0
17885,-34642600.0
17886,-34560488.0
17887,-774302208.0
17888,-8630436864.0
17889,-34359912.0
17890,-462798400.0
17891,2343642112.0
17892,-34257416.0
17893,-34652744.0
17894,-34561352.0
17895,-16872560.0
17896,-34549768.0
17897,858146176.0
17898,2393356288.0
17899,-34565992.0
17900,6381899264.0
17901,-34586728.0
17902,-69424784.0
17903,20138760192.0
17904,-34553928.0
17905,-34563688.0
17906,-34567592.0
17907,48035420.0
17908,12045542400.0
17909,2588625408.0
17910,-34870568.0
17911,8869477376.0
17912,-34632872.0
17913,-34585352.0
17914,-514149952.0
17915,-62105501696.0
17916,-34632488.0
17917,-3014850048.0
17918,-3238566912.0
17919,-34589352.0
17920,-34501096.0
17921,168459072.0
17922,-34616680.0
17923,-34593448.0
17924,-35009088.0
17925,-34556936.0
17926,58053020.0
17927,721045952.0
17928,-7427917312.0
17929,-34814440.0
17930,-34569832.0
17931,-34572328.0
17932,-34587240.0
17933,916212032.0
17934,-34635176.0
17935,5596142080.0
17936,-34528872.0
17937,-34567624.0
17938,9998641152.0
17939,-34638888.0
17940,-34548008.0
17941,5005660672.0
17942,-565354496.0
17943,-126345392.0
17944,-33424968.0
17945,-2009342592.0
17946,-477031424.0
17947,30034126.0
17948,25892943872.0
17949,-34535176.0
17950,-34584232.0
17951,-125366672.0
17952,29919630.0
17953,-34575880.0
17954,-110716352.0
17955,283629824.0
17956,2023635072.0
17957,-34799624.0
17958,-34538056.0
17959,-34575144.0
17960,-11724005376.0
17961,-2200020736.0
17962,3183663616.0
17963,3690390272.0
17964,-926813760.0
17965,-34584904.0
17966,-1394617216.0
17967,-34585096.0
17968,-34571592.0
17969,-34599816.0
17970,351876864.0
17971,-810081600.0
17972,-34609064.0
17973,-34366056.0
17974,-39300976.0
17975,-34597960.0
17976,-5454767.5
17977,497082688.0
17978,14052822016.0
17979,1171658240.0
17980,-606285248.0
17981,9331318784.0
17982,869257280.0
17983,-34600584.0
17984,126476656.0
17985,-34679592.0
17986,3068132864.0
17987,-34522760.0
17988,461600576.0
17989,-33928904.0
17990,-13728257024.0
17991,296004096.0
17992,-44223778816.0
17993,102740464.0
17994,10512920576.0
17995,-34563944.0
17996,-82948736.0
17997,-34561832.0
17998,-34615528.0
17999,-4051971072.0
18000,263116656.0
18001,163735168.0
18002,-5925128704.0
18003,-34548104.0
