PRODUCT_ID,BROWSE_NODE_ID
17221,4833.0
17222,21506.0
17223,5553.0
17224,10820.0
17225,27044.0
17226,1253.0
17227,10401.0
17228,4050.0
17229,8896.0
17230,1278.0
17231,1278.0
17232,1696.0
17233,17253.0
17234,1640.0
17235,14411.0
17236,1705.0
17237,1848.0
17238,1420.0
17239,5243.0
17240,3332.0
17241,5045.0
17242,3183.0
17243,1278.0
17244,13703.0
17245,5508.0
17246,12360.0
17247,1599.0
17248,14207.0
17249,14367.0
17250,8761.0
17251,17666.0
17252,26689.0
17253,2152.0
17254,3306.0
17255,70210.0
17256,3306.0
17257,7519.0
17258,2234.0
17259,2247.0
17260,4855.0
17261,40900.0
17262,8966.0
17263,10695.0
17264,67864.0
17265,13098.0
17266,17040.0
17267,3879.0
17268,7921.0
17269,2189.0
17270,9200.0
17271,7343.0
17272,7827.0
17273,9934.0
17274,5390.0
17275,1113.0
17276,4207.0
17277,24771.0
17278,29719.0
17279,35008.0
17280,5039.0
17281,2941.0
17282,13620.0
17283,71318.0
17284,17967.0
17285,-617.0
17286,4831.0
17287,6364.0
17288,11548.0
17289,3883.0
17290,16908.0
17291,4605.0
17292,11700.0
17293,3581.0
17294,4081.0
17295,5696.0
17296,6176.0
17297,11778.0
17298,13375.0
17299,2884.0
17300,39430.0
17301,8745.0
17302,17519.0
17303,9348.0
17304,2371.0
17305,14836.0
17306,2925.0
17307,3865.0
17308,11004.0
17309,14409.0
17310,6345.0
17311,3138.0
17312,13524.0
17313,4515.0
17314,3319.0
17315,1128.0
17316,29533.0
17317,7175.0
17318,5970.0
17319,2668.0
17320,3709.0
17321,6038.0
17322,9928.0
17323,23878.0
17324,14939.0
17325,5439.0
17326,16991.0
17327,5780.0
17328,4644.0
17329,4349.0
17330,10542.0
17331,3347.0
17332,6217.0
17333,2931.0
17334,-242.0
17335,2609.0
17336,11177.0
17337,4928.0
17338,21044.0
17339,4799.0
17340,43864.0
17341,2205.0
17342,66784.0
17343,2427.0
17344,11844.0
17345,4395.0
17346,9261.0
17347,9509.0
17348,3508.0
17349,2866.0
17350,1655.0
17351,2216.0
17352,1375.0
17353,8219.0
17354,6419.0
17355,4421.0
17356,3425.0
17357,2763.0
17358,7579.0
17359,1300.0
17360,5669.0
17361,2165.0
17362,3730.0
17363,2995.0
17364,5895.0
17365,15781.0
17366,29820.0
17367,2029.0
17368,6153.0
17369,6985.0
17370,6935.0
17371,23406.0
17372,6641.0
17373,59532.0
17374,10395.0
17375,17929.0
17376,19451.0
17377,2817.0
17378,25168.0
17379,30921.0
17380,7769.0
17381,34120.0
17382,16193.0
17383,28314.0
17384,25584.0
17385,20350.0
17386,8160.0
17387,13272.0
17388,8138.0
17389,4004.0
17390,23431.0
17391,19207.0
17392,41760.0
17393,13866.0
17394,15705.0
17395,12061.0
17396,7843.0
17397,3228.0
17398,1493.0
17399,3663.0
17400,29955.0
17401,19132.0
17402,1327.0
17403,38397.0
17404,22721.0
17405,2761.0
17406,27395.0
17407,11481.0
17408,8499.0
17409,25349.0
17410,27478.0
17411,4962.0
17412,15341.0
17413,16907.0
17414,5608.0
17415,10531.0
17416,28222.0
17417,25201.0
17418,1378.0
17419,11128.0
17420,1453.0
17421,5987.0
17422,7861.0
17423,2824.0
17424,29536.0
17425,8534.0
17426,3727.0
17427,10149.0
17428,12001.0
17429,6098.0
17430,4825.0
17431,1462.0
17432,2008.0
17433,2156.0
17434,1953.0
17435,1196.0
17436,42874.0
17437,26498.0
17438,24231.0
17439,23826.0
17440,1252.0
17441,11419.0
17442,10343.0
17443,20375.0
17444,2695.0
17445,9367.0
17446,2312.0
17447,22207.0
17448,2645.0
17449,8627.0
17450,6495.0
17451,3579.0
17452,107571.0
17453,24440.0
17454,15014.0
17455,30826.0
17456,1278.0
17457,5748.0
17458,1279.0
17459,14670.0
17460,1488.0
17461,18369.0
17462,1521.0
17463,5460.0
17464,3166.0
17465,1485.0
17466,18866.0
17467,4304.0
17468,6586.0
17469,15991.0
17470,9906.0
17471,4366.0
17472,1129.0
17473,945.0
17474,14906.0
17475,2266.0
17476,2833.0
17477,5663.0
17478,33360.0
17479,5695.0
17480,1278.0
17481,5161.0
17482,1218.0
17483,1681.0
17484,1375.0
17485,4044.0
17486,35534.0
17487,1677.0
17488,39659.0
17489,2755.0
17490,3586.0
17491,773.0
17492,8267.0
17493,1309.0
17494,3672.0
17495,4627.0
17496,16108.0
17497,14254.0
17498,1278.0
17499,3603.0
17500,1532.0
17501,997.0
17502,1278.0
17503,1278.0
17504,1278.0
17505,872.0
17506,28406.0
17507,2113.0
17508,1468.0
17509,5060.0
17510,19674.0
17511,5101.0
17512,36402.0
17513,625.0
17514,6143.0
17515,4714.0
17516,3747.0
17517,5990.0
17518,4758.0
17519,3586.0
17520,6431.0
17521,5672.0
17522,5331.0
17523,7842.0
17524,5932.0
17525,39891.0
17526,20078.0
17527,10911.0
17528,25690.0
17529,11701.0
17530,6731.0
17531,31875.0
17532,6694.0
17533,23581.0
17534,6967.0
17535,5390.0
17536,16197.0
17537,11534.0
17538,9551.0
17539,6852.0
17540,20648.0
17541,5325.0
17542,4154.0
17543,4408.0
17544,2631.0
17545,9715.0
17546,1777.0
17547,8171.0
17548,7733.0
17549,10182.0
17550,14035.0
17551,8537.0
17552,6202.0
17553,1397.0
17554,10179.0
17555,8827.0
17556,11878.0
17557,3601.0
17558,17813.0
17559,3157.0
17560,11962.0
17561,5418.0
17562,39705.0
17563,7082.0
17564,11479.0
17565,38614.0
17566,6722.0
17567,4962.0
17568,19011.0
17569,12843.0
17570,520.0
17571,2587.0
17572,24041.0
17573,3756.0
17574,1347.0
17575,7620.0
17576,4179.0
17577,20648.0
17578,1364.0
17579,21979.0
17580,-69.0
17581,6735.0
17582,3664.0
17583,14343.0
17584,7042.0
17585,6315.0
17586,10104.0
17587,8601.0
17588,10878.0
17589,14610.0
17590,11260.0
17591,4502.0
17592,6556.0
17593,14220.0
17594,10504.0
17595,15089.0
17596,35250.0
17597,6967.0
17598,6206.0
17599,11361.0
17600,52348.0
17601,18820.0
17602,4548.0
17603,7567.0
17604,21151.0
17605,16519.0
17606,16097.0
17607,4563.0
17608,20555.0
17609,43656.0
17610,7473.0
17611,7462.0
17612,5965.0
17613,19554.0
17614,13883.0
17615,2392.0
17616,6532.0
17617,14376.0
17618,12614.0
17619,17410.0
17620,20089.0
17621,23851.0
17622,64738.0
17623,17996.0
17624,9942.0
17625,1623.0
17626,12177.0
17627,1433.0
17628,28248.0
17629,5601.0
17630,33156.0
17631,40322.0
17632,3366.0
17633,304.0
17634,13919.0
17635,81992.0
17636,49272.0
17637,3817.0
17638,2362.0
17639,12577.0
17640,11306.0
17641,5013.0
17642,25278.0
17643,28033.0
17644,14155.0
17645,9330.0
17646,15463.0
17647,56820.0
17648,5861.0
17649,3005.0
17650,3660.0
17651,6906.0
17652,3561.0
17653,5822.0
17654,4034.0
17655,10181.0
17656,28988.0
17657,3544.0
17658,6747.0
17659,1258.0
17660,10973.0
17661,13399.0
17662,1243.0
17663,19618.0
17664,11352.0
17665,8154.0
17666,1261.0
17667,3692.0
17668,28639.0
17669,1278.0
17670,7343.0
17671,32865.0
17672,17884.0
17673,2457.0
17674,3938.0
17675,24248.0
17676,3325.0
17677,10144.0
17678,4345.0
17679,43908.0
17680,11186.0
17681,9025.0
17682,9314.0
17683,8690.0
17684,22527.0
17685,8606.0
17686,4751.0
17687,16892.0
17688,13198.0
17689,4239.0
17690,7516.0
17691,2033.0
17692,9743.0
17693,11851.0
17694,12739.0
17695,30579.0
17696,2971.0
17697,6943.0
17698,4584.0
17699,1266.0
17700,6450.0
17701,20469.0
17702,1427.0
17703,802.0
17704,1351.0
17705,8599.0
17706,1281.0
17707,1284.0
17708,1278.0
17709,2323.0
17710,6623.0
17711,1851.0
17712,2853.0
17713,2184.0
17714,1529.0
17715,2773.0
17716,3841.0
17717,2009.0
17718,3347.0
17719,1278.0
17720,1283.0
17721,1737.0
17722,1286.0
17723,4944.0
17724,50524.0
17725,41962.0
17726,9118.0
17727,1278.0
17728,2151.0
17729,22701.0
17730,2796.0
17731,1278.0
17732,1278.0
17733,4532.0
17734,19092.0
17735,3048.0
17736,4347.0
17737,6058.0
17738,7274.0
17739,12198.0
17740,9395.0
17741,9019.0
17742,30460.0
17743,6919.0
17744,6311.0
17745,34248.0
17746,15320.0
17747,2588.0
17748,5522.0
17749,2035.0
17750,5875.0
17751,1039.0
17752,26517.0
17753,34585.0
17754,8673.0
17755,9938.0
17756,14265.0
17757,4318.0
17758,7840.0
17759,25573.0
17760,11232.0
17761,9674.0
17762,14547.0
17763,4032.0
17764,7256.0
17765,9329.0
17766,6695.0
17767,1967.0
17768,8429.0
17769,2117.0
17770,6118.0
17771,15295.0
17772,11430.0
17773,13927.0
17774,40967.0
17775,4653.0
17776,13768.0
17777,2312.0
17778,5351.0
17779,5868.0
17780,5282.0
17781,10106.0
17782,7610.0
17783,4005.0
17784,26724.0
17785,15018.0
17786,14349.0
17787,54741.0
17788,23577.0
17789,17256.0
17790,2344.0
17791,12033.0
17792,2754.0
17793,15285.0
17794,1733.0
17795,10729.0
17796,11512.0
17797,3420.0
17798,7735.0
17799,4084.0
17800,11195.0
17801,2106.0
17802,16116.0
17803,7067.0
17804,15314.0
17805,4451.0
17806,3981.0
17807,12150.0
17808,2157.0
17809,2300.0
17810,36029.0
17811,4757.0
17812,1590.0
17813,5817.0
17814,3022.0
17815,5809.0
17816,30027.0
17817,25451.0
17818,4259.0
17819,5668.0
17820,22425.0
17821,7442.0
17822,25820.0
17823,18005.0
17824,4522.0
17825,18775.0
17826,15354.0
17827,9026.0
17828,43201.0
17829,15545.0
17830,26208.0
17831,23860.0
17832,25485.0
17833,26181.0
17834,31506.0
17835,12132.0
17836,18095.0
17837,17527.0
17838,9825.0
17839,4376.0
17840,5603.0
17841,48171.0
17842,23116.0
17843,1911.0
17844,19286.0
17845,21475.0
17846,10368.0
17847,3907.0
17848,5740.0
17849,16178.0
17850,31671.0
17851,1595.0
17852,1750.0
17853,18875.0
17854,10169.0
17855,34355.0
17856,8489.0
17857,21616.0
17858,17250.0
17859,1555.0
17860,16970.0
17861,5537.0
17862,1863.0
17863,20088.0
17864,15799.0
17865,33519.0
17866,9450.0
17867,30284.0
17868,4609.0
17869,2064.0
17870,17403.0
17871,4210.0
17872,1457.0
17873,1691.0
17874,6098.0
17875,4402.0
17876,43963.0
17877,24924.0
17878,42384.0
17879,2720.0
17880,3760.0
17881,51681.0
17882,63501.0
17883,3342.0
17884,7223.0
17885,7078.0
17886,12870.0
17887,12173.0
17888,48512.0
17889,1017.0
17890,1769.0
17891,40937.0
17892,18664.0
17893,5705.0
17894,1162.0
17895,1214.0
17896,5742.0
17897,40837.0
17898,20615.0
17899,2197.0
17900,24545.0
17901,1088.0
17902,7186.0
17903,-625.0
17904,7931.0
17905,14843.0
17906,3390.0
17907,3088.0
17908,48297.0
17909,2772.0
17910,6976.0
17911,53846.0
17912,2933.0
17913,2407.0
17914,1279.0
17915,36724.0
17916,15462.0
17917,26638.0
17918,1325.0
17919,10480.0
17920,5262.0
17921,10470.0
17922,10712.0
17923,4237.0
17924,2615.0
17925,4978.0
17926,16065.0
17927,10860.0
17928,3354.0
17929,16377.0
17930,4049.0
17931,6609.0
17932,32449.0
17933,3850.0
17934,2799.0
17935,8633.0
17936,-345.0
17937,3492.0
17938,9019.0
17939,59628.0
17940,7237.0
17941,4576.0
17942,12543.0
17943,1278.0
17944,24155.0
17945,-32.0
17946,7119.0
17947,1266.0
17948,51767.0
17949,488.0
17950,10913.0
17951,1278.0
17952,1278.0
17953,10702.0
17954,14162.0
17955,4308.0
17956,2683.0
17957,9991.0
17958,2886.0
17959,2639.0
17960,3392.0
17961,41430.0
17962,12503.0
17963,1278.0
17964,3458.0
17965,13002.0
17966,8855.0
17967,7855.0
17968,7985.0
17969,12914.0
17970,9500.0
17971,1278.0
17972,979.0
17973,5402.0
17974,12130.0
17975,1277.0
17976,14791.0
17977,17779.0
17978,4936.0
17979,6858.0
17980,4950.0
17981,10978.0
17982,1278.0
17983,3889.0
17984,11242.0
17985,6534.0
17986,1898.0
17987,12995.0
17988,288.0
17989,3244.0
17990,13304.0
17991,3846.0
17992,18362.0
17993,7145.0
17994,6785.0
17995,11565.0
17996,17084.0
17997,7635.0
17998,6911.0
17999,5805.0
18000,9148.0
18001,19326.0
18002,11816.0
18003,5932.0
18004,11848.0
18005,30221.0
18006,9536.0
18007,7897.0
18008,15119.0
18009,9073.0
18010,7428.0
18011,2485.0
18012,8179.0
18013,9860.0
18014,6693.0
18015,956.0
18016,9175.0
18017,5739.0
18018,19206.0
18019,4380.0
18020,8993.0
18021,14557.0
18022,2123.0
18023,21471.0
18024,4706.0
18025,6100.0
18026,3579.0
18027,25663.0
18028,9226.0
18029,25402.0
18030,8526.0
18031,18452.0
18032,4379.0
18033,12706.0
18034,6135.0
18035,20463.0
18036,26024.0
18037,7985.0
18038,5235.0
18039,7347.0
18040,1255.0
18041,3906.0
18042,7963.0
18043,12313.0
18044,8316.0
18045,24029.0
18046,1646.0
18047,2866.0
18048,6935.0
18049,1400.0
18050,50484.0
18051,24588.0
18052,6556.0
18053,21811.0
18054,2141.0
18055,5141.0
18056,9798.0
18057,10773.0
18058,3692.0
18059,60329.0
18060,21937.0
18061,29658.0
18062,5876.0
18063,14567.0
18064,2666.0
18065,3487.0
18066,4596.0
18067,5889.0
18068,6590.0
18069,5522.0
18070,3648.0
18071,41796.0
18072,16301.0
18073,4969.0
18074,7370.0
18075,5936.0
18076,29258.0
18077,5173.0
18078,13914.0
18079,18034.0
18080,2894.0
18081,2303.0
18082,26201.0
18083,16792.0
18084,6662.0
18085,19060.0
18086,46695.0
18087,11910.0
18088,4214.0
18089,6644.0
18090,8659.0
18091,28990.0
18092,38994.0
18093,3814.0
18094,6651.0
18095,15271.0
18096,17852.0
18097,18143.0
18098,23192.0
18099,12238.0
18100,11086.0
18101,32929.0
18102,5883.0
18103,24553.0
18104,13997.0
18105,23390.0
18106,25115.0
18107,26092.0
18108,18444.0
18109,12307.0
18110,13541.0
18111,12233.0
18112,42877.0
18113,13025.0
18114,20712.0
18115,24413.0
18116,14917.0
18117,12558.0
18118,10291.0
18119,1247.0
18120,8268.0
18121,1188.0
18122,14508.0
18123,932.0
18124,1425.0
18125,17736.0
18126,2190.0
18127,2782.0
18128,29029.0
18129,32893.0
18130,16489.0
18131,5157.0
18132,20401.0
18133,15363.0
18134,28292.0
18135,1721.0
18136,39528.0
18137,5084.0
18138,12626.0
18139,11484.0
18140,58779.0
18141,23924.0
18142,2594.0
18143,7039.0
18144,4644.0
18145,1503.0
18146,5007.0
18147,4904.0
18148,50124.0
18149,60154.0
18150,6115.0
18151,22035.0
18152,13392.0
18153,6050.0
18154,16346.0
18155,2588.0
18156,14198.0
18157,8061.0
18158,13687.0
18159,6663.0
18160,3419.0
18161,2469.0
18162,22916.0
18163,1796.0
18164,1570.0
18165,28889.0
18166,1231.0
18167,1245.0
18168,1220.0
18169,1251.0
18170,1919.0
18171,-1897.0
18172,1821.0
18173,2553.0
18174,2115.0
18175,13346.0
18176,2645.0
18177,2893.0
18178,614.0
18179,1747.0
18180,13744.0
18181,3747.0
18182,5733.0
18183,9052.0
18184,10526.0
18185,6510.0
18186,17674.0
18187,4531.0
18188,12568.0
18189,11934.0
18190,6854.0
18191,24631.0
18192,12097.0
18193,2030.0
18194,14873.0
18195,50269.0
18196,5610.0
18197,8850.0
18198,16646.0
18199,2568.0
18200,42280.0
18201,9279.0
18202,16829.0
18203,4968.0
18204,2517.0
18205,27790.0
18206,21676.0
18207,1278.0
18208,7131.0
18209,6615.0
18210,9219.0
18211,3035.0
18212,1386.0
18213,1302.0
18214,1751.0
18215,16805.0
18216,7634.0
18217,9249.0
18218,2200.0
18219,2278.0
18220,7114.0
18221,9175.0
18222,1775.0
18223,3124.0
18224,4968.0
18225,1263.0
18226,6420.0
18227,1278.0
18228,12689.0
18229,1276.0
18230,9653.0
18231,1278.0
18232,1278.0
18233,5075.0
18234,35376.0
18235,1383.0
18236,14898.0
18237,24640.0
18238,11152.0
18239,6776.0
18240,3341.0
18241,895.0
18242,1540.0
18243,30678.0
18244,4621.0
18245,1275.0
18246,5449.0
18247,3012.0
18248,5845.0
18249,7623.0
18250,1961.0
18251,7484.0
18252,8920.0
18253,5869.0
18254,2347.0
18255,21903.0
18256,3342.0
18257,1452.0
18258,1647.0
18259,2695.0
18260,9020.0
18261,17976.0
18262,21782.0
18263,3959.0
18264,50115.0
18265,14398.0
18266,-1495.0
18267,3290.0
18268,13841.0
18269,34679.0
18270,9497.0
18271,3113.0
18272,9569.0
18273,10902.0
18274,6266.0
18275,8160.0
18276,4166.0
18277,890.0
18278,9563.0
18279,7581.0
18280,5550.0
18281,15745.0
18282,42286.0
18283,14473.0
18284,28993.0
18285,8810.0
18286,5866.0
18287,8101.0
18288,5966.0
18289,16653.0
18290,12112.0
18291,56868.0
18292,6979.0
18293,7098.0
18294,3207.0
18295,2986.0
18296,30805.0
18297,11342.0
18298,13824.0
18299,1537.0
18300,4465.0
18301,2723.0
18302,13043.0
18303,6179.0
18304,6237.0
18305,3087.0
18306,38201.0
18307,5756.0
18308,97184.0
18309,3713.0
18310,2931.0
18311,4514.0
18312,2892.0
18313,41832.0
18314,2936.0
18315,5316.0
18316,81465.0
18317,5676.0
18318,4851.0
18319,16735.0
18320,18870.0
18321,4886.0
18322,10560.0
18323,9298.0
18324,1623.0
18325,4875.0
18326,5283.0
18327,2836.0
18328,5429.0
18329,9248.0
18330,19876.0
18331,6054.0
18332,10948.0
18333,11172.0
18334,21059.0
18335,3949.0
18336,29436.0
18337,28651.0
18338,56456.0
18339,8139.0
18340,9227.0
18341,8925.0
18342,7429.0
18343,26743.0
18344,15178.0
18345,11118.0
18346,8349.0
18347,10205.0
18348,39001.0
18349,6589.0
18350,7343.0
18351,35554.0
18352,19458.0
18353,9214.0
18354,13590.0
18355,17726.0
18356,8887.0
18357,5056.0
18358,10319.0
18359,12348.0
18360,4249.0
18361,1471.0
18362,1433.0
18363,2181.0
18364,37094.0
18365,3677.0
18366,1784.0
18367,15302.0
18368,17673.0
18369,17257.0
18370,4776.0
18371,6566.0
18372,32098.0
18373,20692.0
18374,-151.0
18375,1469.0
18376,17917.0
18377,10201.0
18378,44268.0
18379,20076.0
18380,2448.0
18381,15962.0
18382,79778.0
18383,3999.0
18384,8849.0
18385,48646.0
18386,2205.0
18387,80313.0
18388,33297.0
18389,3304.0
18390,3780.0
18391,24917.0
18392,7113.0
18393,1110.0
18394,5738.0
18395,10620.0
18396,6358.0
18397,22113.0
18398,6823.0
18399,6252.0
18400,5185.0
18401,20640.0
18402,10207.0
18403,2371.0
18404,1004.0
18405,1105.0
18406,7932.0
18407,1284.0
18408,3382.0
18409,22594.0
18410,29795.0
18411,1260.0
18412,13253.0
18413,56652.0
18414,3005.0
18415,676.0
18416,21276.0
18417,53115.0
18418,5681.0
18419,10155.0
18420,2316.0
18421,4350.0
18422,7332.0
18423,18306.0
18424,3857.0
18425,114.0
18426,12407.0
18427,320.0
18428,8273.0
18429,1533.0
18430,5219.0
18431,10969.0
18432,20023.0
18433,14094.0
18434,16932.0
18435,8683.0
18436,7562.0
18437,3278.0
18438,3961.0
18439,2994.0
18440,3525.0
18441,5124.0
18442,9749.0
18443,6956.0
18444,1375.0
18445,56977.0
18446,1278.0
18447,1368.0
18448,2858.0
18449,2113.0
18450,2046.0
18451,3392.0
18452,1278.0
18453,1278.0
18454,3633.0
18455,30978.0
18456,10964.0
18457,3441.0
18458,10696.0
18459,1263.0
18460,25319.0
18461,14336.0
18462,917.0
18463,5443.0
18464,4370.0
18465,2368.0
18466,4118.0
18467,7932.0
18468,1493.0
18469,2691.0
18470,4336.0
18471,1790.0
18472,4798.0
18473,11178.0
18474,4103.0
18475,4444.0
18476,1278.0
18477,20623.0
18478,52516.0
18479,1019.0
18480,1278.0
18481,1278.0
18482,1278.0
18483,172.0
18484,1278.0
18485,4500.0
18486,9855.0
18487,5719.0
18488,21188.0
18489,57638.0
18490,4090.0
18491,1484.0
18492,4926.0
18493,4458.0
18494,2321.0
18495,11565.0
18496,13287.0
18497,20526.0
18498,32558.0
18499,34974.0
18500,1905.0
18501,6764.0
18502,16599.0
18503,28246.0
18504,13717.0
18505,2589.0
18506,6727.0
18507,4128.0
18508,20582.0
18509,6476.0
18510,4443.0
18511,2522.0
18512,11893.0
18513,8970.0
18514,8798.0
18515,3766.0
18516,24453.0
18517,9267.0
18518,6036.0
18519,6306.0
18520,6073.0
18521,3654.0
18522,4248.0
18523,8137.0
18524,4215.0
18525,7420.0
18526,27680.0
18527,3847.0
18528,6142.0
18529,3107.0
18530,10493.0
18531,3005.0
18532,10535.0
18533,20274.0
18534,21049.0
18535,2272.0
18536,5788.0
18537,4976.0
18538,11031.0
18539,4580.0
18540,363.0
18541,21995.0
18542,9106.0
18543,3844.0
18544,2886.0
18545,14001.0
18546,20474.0
18547,21171.0
18548,6515.0
18549,-271.0
18550,3040.0
18551,6884.0
18552,10155.0
18553,40487.0
18554,3476.0
18555,1896.0
18556,8256.0
18557,5953.0
18558,6297.0
18559,5679.0
18560,8753.0
18561,1343.0
18562,1458.0
18563,18901.0
18564,6736.0
18565,1652.0
18566,8175.0
18567,4411.0
18568,1359.0
18569,3660.0
18570,9896.0
18571,5966.0
18572,4575.0
18573,5947.0
18574,14446.0
18575,3078.0
18576,4903.0
18577,71632.0
18578,21149.0
18579,14652.0
18580,12094.0
18581,11873.0
18582,17219.0
18583,33405.0
18584,12863.0
18585,15200.0
18586,14025.0
18587,45371.0
18588,44900.0
18589,14163.0
18590,18144.0
18591,6403.0
18592,25370.0
18593,12246.0
18594,18861.0
18595,11531.0
18596,30434.0
18597,11062.0
18598,36953.0
18599,8257.0
18600,8699.0
18601,29278.0
18602,9076.0
18603,6888.0
18604,16207.0
18605,19259.0
18606,5286.0
18607,3482.0
18608,15289.0
18609,1795.0
18610,1278.0
18611,10208.0
18612,10234.0
18613,10742.0
18614,-4073.0
18615,34192.0
18616,16886.0
18617,11554.0
18618,37973.0
18619,35965.0
18620,1553.0
18621,13606.0
18622,21246.0
18623,34305.0
18624,1391.0
18625,12445.0
18626,4850.0
18627,11487.0
18628,19838.0
18629,15235.0
18630,4494.0
18631,12679.0
18632,1734.0
18633,4401.0
18634,2935.0
18635,25395.0
18636,19844.0
18637,6987.0
18638,25841.0
18639,24245.0
18640,5201.0
18641,14607.0
18642,9344.0
18643,17911.0
18644,3594.0
18645,4500.0
18646,31062.0
18647,20954.0
18648,2809.0
18649,9119.0
18650,24896.0
18651,5349.0
18652,9057.0
18653,2515.0
18654,11402.0
18655,36215.0
18656,10804.0
18657,9160.0
18658,1158.0
18659,1895.0
18660,16894.0
18661,9715.0
18662,1249.0
18663,1238.0
18664,21917.0
18665,7289.0
18666,45463.0
18667,9253.0
18668,29683.0
18669,1184.0
18670,3786.0
18671,5073.0
18672,2457.0
18673,64259.0
18674,6946.0
18675,4892.0
18676,6667.0
18677,29449.0
18678,23353.0
18679,2344.0
18680,586.0
18681,1845.0
18682,4291.0
18683,9916.0
18684,3434.0
18685,35370.0
18686,7302.0
18687,4837.0
18688,23413.0
18689,16555.0
18690,1799.0
18691,4375.0
18692,14148.0
18693,10073.0
18694,1278.0
18695,22624.0
18696,4273.0
18697,5674.0
18698,1272.0
18699,653.0
18700,3870.0
18701,67727.0
18702,31068.0
18703,3594.0
18704,2738.0
18705,5500.0
18706,2603.0
18707,1373.0
18708,2985.0
18709,1278.0
18710,20728.0
18711,18509.0
18712,9761.0
18713,9094.0
18714,3513.0
18715,2834.0
18716,1417.0
18717,2508.0
18718,3090.0
18719,6648.0
18720,2087.0
18721,11202.0
18722,13943.0
18723,1361.0
18724,7321.0
18725,6374.0
18726,2499.0
18727,16788.0
18728,20580.0
18729,1278.0
18730,9069.0
18731,2384.0
18732,16508.0
18733,7596.0
18734,1039.0
18735,41778.0
18736,4526.0
18737,5439.0
18738,3061.0
18739,6071.0
18740,9544.0
18741,8555.0
18742,5086.0
18743,944.0
18744,38349.0
18745,6320.0
18746,9340.0
18747,6077.0
18748,20798.0
18749,33351.0
18750,18768.0
18751,24265.0
18752,2991.0
18753,11030.0
18754,14971.0
18755,27297.0
18756,6487.0
18757,16927.0
18758,570.0
18759,4684.0
18760,4843.0
18761,7851.0
18762,39374.0
18763,8007.0
18764,90909.0
18765,15984.0
18766,15941.0
18767,23094.0
18768,15551.0
18769,22181.0
18770,4338.0
18771,11565.0
18772,61907.0
18773,6005.0
18774,6108.0
18775,15154.0
18776,8204.0
18777,3241.0
18778,36755.0
18779,6642.0
18780,13251.0
18781,7882.0
18782,16929.0
18783,20435.0
18784,7239.0
18785,4779.0
18786,5129.0
18787,9850.0
18788,515.0
18789,7300.0
18790,1485.0
18791,2294.0
18792,19757.0
18793,21830.0
18794,5635.0
18795,876.0
18796,2611.0
18797,1244.0
18798,4964.0
18799,9472.0
18800,20960.0
18801,32013.0
18802,3666.0
18803,4140.0
18804,26093.0
18805,4552.0
18806,3498.0
18807,17159.0
18808,1571.0
18809,5357.0
18810,3560.0
18811,11511.0
18812,8276.0
18813,8371.0
18814,2552.0
18815,7150.0
18816,7222.0
18817,586.0
18818,3861.0
18819,1747.0
18820,3420.0
18821,14639.0
18822,5654.0
18823,8263.0
18824,4423.0
18825,3470.0
18826,20600.0
18827,2407.0
18828,520.0
18829,4168.0
18830,9511.0
18831,7330.0
18832,11578.0
18833,4264.0
18834,18353.0
18835,12960.0
18836,10425.0
18837,9470.0
18838,33807.0
18839,3743.0
18840,9690.0
18841,35566.0
18842,42259.0
18843,45241.0
18844,19107.0
18845,3639.0
18846,5606.0
18847,25027.0
18848,30382.0
18849,18514.0
18850,9012.0
18851,914.0
18852,9988.0
18853,5226.0
18854,13943.0
18855,10597.0
18856,26673.0
18857,21612.0
18858,6500.0
18859,11924.0
18860,21510.0
18861,9332.0
18862,4583.0
18863,25011.0
18864,21211.0
18865,8829.0
18866,14022.0
18867,1280.0
18868,6550.0
18869,42839.0
18870,8018.0
18871,2191.0
18872,1438.0
18873,6980.0
18874,17624.0
18875,27497.0
18876,940.0
18877,1461.0
18878,27077.0
18879,35020.0
18880,26831.0
18881,1278.0
18882,10600.0
18883,15530.0
18884,5256.0
18885,7065.0
18886,8811.0
18887,15871.0
18888,1614.0
18889,32529.0
18890,4371.0
18891,5991.0
18892,6406.0
18893,6743.0
18894,7958.0
18895,2667.0
18896,20160.0
18897,1443.0
18898,4444.0
18899,21707.0
18900,1403.0
18901,1364.0
18902,4362.0
18903,27828.0
18904,3712.0
18905,12730.0
18906,1278.0
18907,10729.0
18908,15168.0
18909,9663.0
18910,21656.0
18911,5695.0
18912,15648.0
18913,1260.0
18914,6866.0
18915,10417.0
18916,5914.0
18917,23783.0
18918,17936.0
18919,6763.0
18920,2571.0
18921,3954.0
18922,2183.0
18923,11958.0
18924,3125.0
18925,3342.0
18926,25097.0
18927,14265.0
18928,6013.0
18929,9674.0
18930,1520.0
18931,3433.0
18932,3658.0
18933,9862.0
18934,1227.0
18935,23088.0
18936,1549.0
18937,22322.0
18938,8113.0
18939,14162.0
18940,7131.0
18941,1513.0
18942,16981.0
18943,5049.0
18944,1306.0
18945,2051.0
18946,31856.0
18947,4126.0
18948,4968.0
18949,2656.0
18950,7849.0
18951,36227.0
18952,3042.0
18953,40447.0
18954,2689.0
18955,15607.0
18956,4118.0
18957,9226.0
18958,16829.0
18959,1296.0
18960,291.0
18961,11175.0
18962,1283.0
18963,3265.0
18964,13295.0
18965,24053.0
18966,10611.0
18967,5482.0
18968,9966.0
18969,3092.0
18970,13693.0
